AccelerationX,AccelerationY,AccelerationZ
0.0181427001953125,0.4717559814453125,0.0589141845703125
-0.1395721435546875,0.3868408203125,-0.1959075927734375
-0.55804443359375,0.2777099609375,-0.068878173828125
-0.899139404296875,0.0555572509765625,0.124725341796875
-1.611358642578125,-0.361297607421875,0.3661041259765625
-3.23406982421875,-0.529327392578125,0.9030609130859376
-2.347396850585937,-0.5465087890625,0.6240081787109375
-1.865142822265625,-0.82806396484375,0.048065185546875
-1.6893768310546875,-0.92742919921875,0.11663818359375
-1.393218994140625,-1.157440185546875,0.0902862548828125
-0.8092803955078125,-1.266510009765625,0.071075439453125
-0.515167236328125,-1.3372955322265625,0.0391693115234375
-0.92059326171875,-1.4030609130859375,-0.0027313232421875
-1.8235626220703125,-1.1161346435546875,0.4986114501953125
-2.20751953125,-0.84478759765625,0.05621337890625
-2.648590087890625,-0.5151519775390625,-0.0049285888671875
-2.633697509765625,-0.44110107421875,-0.121307373046875
-2.2666168212890625,-0.2049407958984375,0.096221923828125
-1.364837646484375,-0.2246551513671875,0.0857391357421875
-0.793701171875,-0.0077056884765625,0.003265380859375
-0.4543914794921875,0.12799072265625,-0.2294769287109375
-0.2099761962890625,0.1786346435546875,-0.3264617919921875
-0.169097900390625,0.1979827880859375,-0.262176513671875
-0.22698974609375,0.103179931640625,-0.1937103271484375
-0.326629638671875,0.127777099609375,-0.1702423095703125
-0.2844390869140625,0.2193145751953125,-0.0226287841796875
-0.4600372314453125,0.310943603515625,0.1235809326171875
-0.871673583984375,0.2199859619140625,0.1375885009765625
-1.625213623046875,0.0599365234375,0.2789764404296875
-2.421493530273437,-0.423858642578125,0.5099945068359375
-2.2234649658203125,-0.443267822265625,0.7355499267578125
-2.064559936523437,-0.5248260498046875,0.6099853515625
-1.7925262451171875,-0.780181884765625,0.4564666748046875
-1.2843170166015625,-0.8508453369140625,0.568328857421875
-1.1405792236328125,-0.884185791015625,0.4101409912109375
-0.8712310791015625,-0.8263092041015625,0.3075408935546875
-0.6002960205078125,-0.7361602783203125,0.25830078125
-0.6553802490234375,-0.68731689453125,0.297821044921875
-1.061279296875,-0.821624755859375,0.069915771484375
-1.448272705078125,-1.0260772705078125,-0.11688232421875
-1.92376708984375,-1.02569580078125,-0.14739990234375
-1.819000244140625,-0.6895751953125,-0.1721038818359375
-2.142852783203125,-0.581573486328125,-0.302459716796875
-2.119232177734375,-0.19189453125,-0.0453338623046875
-1.71868896484375,-0.22802734375,-0.149688720703125
-1.498077392578125,0.0097808837890625,-0.027679443359375
-0.969451904296875,0.047637939453125,-0.02996826171875
-0.8057403564453125,0.1450958251953125,-0.0751800537109375
-0.5457916259765625,0.2494659423828125,-0.0580596923828125
-0.3389129638671875,0.3555145263671875,-0.0532989501953125
-0.191253662109375,0.1796875,-0.0668487548828125
-0.14422607421875,0.09918212890625,-0.037353515625
-0.2293243408203125,-0.0152130126953125,-0.0419464111328125
-0.576171875,-0.02191162109375,0.01629638671875
-1.004241943359375,0.1430511474609375,0.1918487548828125
-1.821868896484375,0.054473876953125,0.472808837890625
-2.2743377685546875,-0.206512451171875,0.504791259765625
-2.543319702148437,-0.6600341796875,0.295074462890625
-2.186920166015625,-1.0785980224609375,-0.0891876220703125
-1.7051239013671875,-1.0951080322265625,-0.029388427734375
-1.1397247314453125,-0.967987060546875,-0.027496337890625
-0.80084228515625,-0.819793701171875,0.0144805908203125
-0.65325927734375,-0.701812744140625,-0.0012664794921875
-0.6931304931640625,-0.5868988037109375,-0.1180572509765625
-0.6742706298828125,-0.495819091796875,-0.194427490234375
-0.86749267578125,-0.6150360107421875,-0.1279144287109375
-1.2271881103515625,-0.7500152587890625,-0.07781982421875
-1.235443115234375,-0.855438232421875,-0.163299560546875
-1.3089599609375,-0.941009521484375,-0.277984619140625
-1.502166748046875,-0.8527374267578125,-0.1977386474609375
-2.0431671142578125,-0.8472137451171875,-0.24603271484375
-2.472930908203125,-0.4760589599609375,0.041534423828125
-1.742279052734375,-0.439361572265625,-0.0754241943359375
-1.5480499267578125,-0.33599853515625,0.079986572265625
-1.13922119140625,-0.05609130859375,0.0829315185546875
-0.620452880859375,0.2663421630859375,-0.0876922607421875
-0.294952392578125,0.4008026123046875,-0.178192138671875
-0.1708221435546875,0.4333038330078125,-0.1511383056640625
-0.0423126220703125,0.2686920166015625,-0.044281005859375
-0.1183624267578125,0.1448211669921875,0.0292510986328125
-0.4159088134765625,-0.107147216796875,0.148681640625
-0.7575836181640625,-0.2555999755859375,0.1617584228515625
-1.1453399658203125,-0.366180419921875,0.0240325927734375
-1.4276275634765625,-0.4373016357421875,0.1007232666015625
-1.5732269287109375,-0.3757171630859375,0.4731597900390625
-1.97821044921875,-0.48712158203125,0.4378509521484375
-1.9119110107421875,-0.37139892578125,0.2082366943359375
-1.615142822265625,-0.7032318115234375,0.241180419921875
-1.3206634521484375,-0.690765380859375,0.2419891357421875
-1.0006103515625,-0.777099609375,0.042877197265625
-0.81683349609375,-0.6882476806640625,-0.04803466796875
-0.7148284912109375,-0.6983184814453125,-0.103729248046875
-0.76055908203125,-0.7012939453125,-0.0325775146484375
-0.8417816162109375,-0.7968597412109375,0.019012451171875
-1.018280029296875,-0.78192138671875,-0.029388427734375
-1.1573333740234375,-0.737579345703125,-0.0909881591796875
-1.2191925048828125,-0.7909698486328125,-0.2042236328125
-1.3350982666015625,-0.915802001953125,-0.3375091552734375
